Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2302-11-24	23021124	23021124	2302-11-24	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-24	23021124	48	2302-W48	Monday	328	24
2302-11-25	23021125	23021125	2302-11-25	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-24	23021124	48	2302-W48	Tuesday	329	25
2302-11-26	23021126	23021126	2302-11-26	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-24	23021124	48	2302-W48	Wednesday	330	26
2302-11-27	23021127	23021127	2302-11-27	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-24	23021124	48	2302-W48	Thursday	331	27
2302-11-28	23021128	23021128	2302-11-28	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-24	23021124	48	2302-W48	Friday	332	28
2302-11-29	23021129	23021129	2302-11-29	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-24	23021124	48	2302-W48	Saturday	333	29
2302-11-30	23021130	23021130	2302-11-30	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-24	23021124	48	2302-W48	Sunday	334	30
2302-12-01	23021201	23021201	2302-12-01	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-01	23021201	49	2302-W49	Monday	335	01
2302-12-02	23021202	23021202	2302-12-02	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-01	23021201	49	2302-W49	Tuesday	336	02
2302-12-03	23021203	23021203	2302-12-03	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-01	23021201	49	2302-W49	Wednesday	337	03
2302-12-04	23021204	23021204	2302-12-04	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-01	23021201	49	2302-W49	Thursday	338	04
2302-12-05	23021205	23021205	2302-12-05	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-01	23021201	49	2302-W49	Friday	339	05
2302-12-06	23021206	23021206	2302-12-06	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-01	23021201	49	2302-W49	Saturday	340	06
2302-12-07	23021207	23021207	2302-12-07	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-01	23021201	49	2302-W49	Sunday	341	07
2302-12-08	23021208	23021208	2302-12-08	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-08	23021208	50	2302-W50	Monday	342	08
2302-12-09	23021209	23021209	2302-12-09	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-08	23021208	50	2302-W50	Tuesday	343	09
2302-12-10	23021210	23021210	2302-12-10	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-08	23021208	50	2302-W50	Wednesday	344	10
2302-12-11	23021211	23021211	2302-12-11	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-08	23021208	50	2302-W50	Thursday	345	11
2302-12-12	23021212	23021212	2302-12-12	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-08	23021208	50	2302-W50	Friday	346	12
2302-12-13	23021213	23021213	2302-12-13	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-08	23021208	50	2302-W50	Saturday	347	13
2302-12-14	23021214	23021214	2302-12-14	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-08	23021208	50	2302-W50	Sunday	348	14
2302-12-15	23021215	23021215	2302-12-15	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-15	23021215	51	2302-W51	Monday	349	15
2302-12-16	23021216	23021216	2302-12-16	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-15	23021215	51	2302-W51	Tuesday	350	16
2302-12-17	23021217	23021217	2302-12-17	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-15	23021215	51	2302-W51	Wednesday	351	17
2302-12-18	23021218	23021218	2302-12-18	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-15	23021215	51	2302-W51	Thursday	352	18
2302-12-19	23021219	23021219	2302-12-19	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-15	23021215	51	2302-W51	Friday	353	19
2302-12-20	23021220	23021220	2302-12-20	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-15	23021215	51	2302-W51	Saturday	354	20
2302-12-21	23021221	23021221	2302-12-21	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-15	23021215	51	2302-W51	Sunday	355	21
2302-12-22	23021222	23021222	2302-12-22	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-22	23021222	52	2302-W52	Monday	356	22
2302-12-23	23021223	23021223	2302-12-23	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-22	23021222	52	2302-W52	Tuesday	357	23
2302-12-24	23021224	23021224	2302-12-24	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-22	23021222	52	2302-W52	Wednesday	358	24
2302-12-25	23021225	23021225	2302-12-25	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-22	23021222	52	2302-W52	Thursday	359	25
2302-12-26	23021226	23021226	2302-12-26	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-22	23021222	52	2302-W52	Friday	360	26
2302-12-27	23021227	23021227	2302-12-27	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-22	23021222	52	2302-W52	Saturday	361	27
2302-12-28	23021228	23021228	2302-12-28	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-22	23021222	52	2302-W52	Sunday	362	28
2302-12-29	23021229	23021229	2302-12-29	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-29	23021229	1	2302-W01	Monday	363	29
2302-12-30	23021230	23021230	2302-12-30	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-29	23021229	1	2302-W01	Tuesday	364	30
2302-12-31	23021231	23021231	2302-12-31	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-12-01	23021201	12	2302-12-01	2302-12-29	23021229	1	2302-W01	Wednesday	365	31
